id,demand,date,temp_1,temp_night_1,wind_1,wind_night_1,ssrd_ratio_1,temp_2,temp_night_2,wind_2,wind_night_2,ssrd_ratio_2,temp_3,temp_night_3,wind_3,wind_night_3,ssrd_ratio_3,temp_4,temp_night_4,wind_4,wind_night_4,ssrd_ratio_4,temp_5,temp_night_5,wind_5,wind_night_5,ssrd_ratio_5,temp_6,temp_night_6,wind_6,wind_night_6,ssrd_ratio_6,temp_7,temp_night_7,wind_7,wind_night_7,ssrd_ratio_7,temp_8,temp_night_8,wind_8,wind_night_8,ssrd_ratio_8,temp_9,temp_night_9,wind_9,wind_night_9,ssrd_ratio_9,temp_10,temp_night_10,wind_10,wind_night_10,ssrd_ratio_10,temp_11,temp_night_11,wind_11,wind_night_11,ssrd_ratio_11,temp_12,temp_night_12,wind_12,wind_night_12,ssrd_ratio_12,temp_13,temp_night_13,wind_13,wind_night_13,ssrd_ratio_13
1292,48.027139205848314,2012-07-14,13.363916666666668,4.534083333333333,2.645250842916666,0.9000025704166666,0.41659508043630394,13.168750000000001,4.039916666666667,3.354283480416667,1.3979336316666666,0.7392778610976422,12.943666666666665,3.9275416666666665,2.9315287229166653,1.15510064625,0.9523364973035594,11.040541666666668,3.3070833333333343,1.8825603533333333,0.9130818183333332,0.6958936073739532,13.363916666666668,4.534083333333333,2.645250842916666,0.9000025704166666,0.41659508043630394,11.546875,3.559833333333333,3.3195218337500005,1.290806920416667,1.0385194084127083,11.742166666666664,3.639791666666667,2.2315749562500002,1.2117078008333335,0.7053435173313515,14.135624999999997,4.711541666666666,3.2953850424999995,1.0089057079166668,0.7137058070214793,13.86875,4.550958333333333,2.964741465416667,0.9184318545833334,0.7306879052056866,13.562333333333335,4.416916666666666,3.6011634883333326,1.1078557349999998,0.7994415744478357,12.344249999999997,3.769416666666667,3.4350610495833336,1.2713264425,0.9285274421539745,12.7365,3.95125,2.73742612,0.849424795,1.0976224215759423,12.246625,3.7379583333333337,2.8558229025,0.8326422687499999,0.8250988994789434
1293,47.27107829411202,2012-07-15,14.23775,4.49825,4.3129189325,1.4871333958333335,1.0290244834844846,14.157458333333333,4.458458333333333,4.763567615833332,1.5808710437500002,1.1571321092206026,13.660499999999999,4.1176666666666675,4.832429047083332,1.2313271787499998,1.3231546782034382,12.173041666666665,3.6601250000000007,5.465714252083331,1.3491384450000001,1.2314727163012487,14.23775,4.49825,4.3129189325,1.4871333958333335,1.0290244834844846,12.124083333333331,3.9175,5.56736171,1.5834041104166665,1.3378003475715812,12.223041666666665,3.8495000000000004,4.85004805375,1.22404693125,1.033255360363176,14.509958333333332,4.722625,4.014378365416666,1.4837880091666664,1.0308611990406897,14.336166666666669,4.760166666666667,3.9444603783333334,1.4542091866666667,0.9989747524464283,14.361374999999997,5.0283750000000005,4.575227404583333,1.5560119008333333,1.1164181567401112,13.36275,4.384083333333333,4.6192818550000005,1.42004475,1.1194877608846379,13.564375,4.621833333333334,4.028926090416667,1.2346017025000002,1.107788942333752,13.358958333333335,4.502125,4.038338831250001,1.3263798491666667,1.113931386904038
1294,54.68483766534371,2012-07-16,15.363374999999998,5.742625,6.146506527499999,2.1858545395833335,0.33837582188169196,15.151333333333334,5.550625,5.147353629583334,1.8495098195833333,0.3052840983527946,14.774291666666665,5.2123333333333335,3.883781820833333,1.2430735625000002,0.36187042556679866,13.655416666666667,4.613583333333334,3.25415629625,1.2434075304166667,0.5241531660395129,15.363374999999998,5.742625,6.146506527499999,2.1858545395833335,0.33837582188169196,13.600916666666665,4.965208333333334,4.305313549583334,1.479050345,0.2813560627141976,13.802916666666661,3.906,3.0240721287499994,0.9322184504166667,1.1696650180787749,14.979375,5.486833333333333,7.224073076666667,2.151784456666667,0.3136324952720693,15.048875,5.346916666666668,6.42160274625,1.953748990416667,0.3376917229116961,15.304791666666668,5.296499999999999,6.0171000929166665,1.86527606,0.5322504676806245,14.529833333333334,5.359916666666667,5.057018415833333,1.7861543441666667,0.28358631830608794,14.872749999999998,5.475124999999999,4.303945214583333,1.4310523866666667,0.28920933956642336,14.618416666666667,5.264500000000001,5.4024891625,1.54065877375,0.41277962014739594
1295,46.577559835084415,2012-07-17,18.125166666666665,6.103333333333333,5.391518717083334,1.8509391399999997,0.7148405094963102,18.070375000000002,6.219750000000001,5.670769248749999,2.032959323333334,0.745293654159113,16.987166666666667,6.014499999999999,4.507548799999999,1.5250791391666667,0.7427996267482255,14.723625,5.262041666666667,3.3859591858333338,0.9802872237499999,0.8212928089628658,18.125166666666665,6.103333333333333,5.391518717083334,1.8509391399999997,0.7148405094963102,15.19033333333333,5.58025,5.000921312916667,1.7689468275000004,0.5352691841168703,13.717666666666666,4.735333333333334,2.1328340066666667,0.4957537770833333,0.7982945594817021,17.109,5.652166666666666,5.386697212083333,1.9386577441666664,0.7035104977358856,17.403958333333335,5.604208333333332,5.019333935833333,1.693275475,0.7529636132128199,16.878958333333333,5.444291666666667,4.762500834166667,1.5565026466666663,0.8352434511513381,16.845333333333333,5.928208333333334,5.299556845833332,1.8932391445833332,0.640064371032341,16.66425,5.900708333333334,5.192943935416666,1.9752316575000002,0.6771666378390844,16.302875,5.543666666666667,5.585208528750001,1.9917192683333331,0.7655842700325571
1296,47.49051248689441,2012-07-18,15.737416666666663,5.289375,6.080568607916667,2.081838264166667,0.43022194147583614,16.453833333333336,5.166250000000001,5.8791363187500005,2.0318197483333336,0.9016864124271079,16.20445833333333,5.065333333333333,5.724723335416665,1.4545217287500003,1.1242678553471979,13.801958333333332,4.265041666666667,5.6154926070833335,1.3363582016666669,0.8592599992886477,15.737416666666663,5.289375,6.080568607916667,2.081838264166667,0.43022194147583614,14.126791666666664,4.5805,5.719112872083335,1.4151108883333334,1.1399817740071385,12.260833333333332,3.9401249999999997,2.5883539116666667,0.8207414004166665,0.24170896650520923,15.452750000000002,5.376666666666668,6.5706872875,2.1960826162500005,0.5374127874389836,15.504041666666664,5.301958333333333,5.868687155416668,2.018709691666667,0.45862874365978196,15.601125000000001,5.261291666666666,5.793902709166666,1.850541409583333,0.5004870892208305,15.533916666666665,4.914125,5.248460899166667,1.9180634675000003,0.9908840995284963,15.740166666666665,4.99875,4.426017260833334,1.63012189,1.145143963757726,14.795833333333333,4.801208333333333,4.869917641249999,1.5967144033333334,0.5643452611770533
1297,48.982666653693876,2012-07-19,14.784374999999997,4.832583333333333,3.4147476074999994,0.60321305625,1.009877526895461,13.571083333333334,4.726166666666667,2.076387928333333,0.7017423608333333,0.4569291201804065,13.334666666666669,4.3116666666666665,2.6421300545833333,0.6581507516666667,0.8146683099497082,11.762166666666667,3.5500000000000003,2.6528400879166667,0.5137186791666666,1.0288268171879376,14.784374999999997,4.832583333333333,3.4147476074999994,0.60321305625,1.009877526895461,12.174458333333332,3.852541666666667,2.0729481612499994,0.8049376916666667,0.7730345734527199,12.525416666666667,3.8349999999999995,1.4145026929166666,0.5307220604166666,0.9341880814245768,15.231833333333332,4.584,4.234862652916665,1.13147381625,1.0809038281211296,15.153875,4.513916666666666,4.326624089583334,1.2176694166666666,1.115245401407589,14.197166666666668,4.354416666666666,4.303090643749999,1.04796447375,1.2727982802284399,13.198208333333335,4.424333333333333,2.9537129491666665,0.8228659308333334,0.6408630262988617,13.171333333333335,4.473583333333333,3.14981509375,0.75225289875,0.6771401432172203,13.591624999999999,4.371541666666666,3.7020797041666658,0.7947064066666667,1.018447411848114
1298,49.827890625106484,2012-07-20,13.460374999999999,4.401583333333333,1.77769012375,0.7127296625,0.7273489000205556,12.049916666666666,3.9487083333333337,1.9280013008333334,0.47992485583333333,0.4198045184132509,11.6135,3.402249999999999,1.6293159404166664,0.5440879220833333,0.4180789941817266,11.456291666666665,3.2748333333333335,1.9845187229166665,0.73844052375,0.8581453041201227,13.460374999999999,4.401583333333333,1.77769012375,0.7127296625,0.7273489000205556,10.082791666666663,3.046125,1.8456081204166666,0.5284009975,0.35553915135608044,12.054375000000002,3.022833333333333,1.7065450350000002,0.7623912758333332,0.9622549036667637,14.190125000000002,4.419083333333333,2.5483588108333337,0.8171241320833333,0.9094042409557276,14.240833333333333,4.241583333333334,2.431997126666667,0.7738467370833334,0.9629173142216897,13.858666666666666,3.6869583333333336,2.5625564625,0.8675134608333331,1.0730360675840611,11.847875,3.4749166666666667,1.3644207158333332,0.4848183066666667,0.8673177339582789,12.362791666666668,3.4217083333333336,1.9059063745833338,0.41538818624999996,1.0311320922128642,12.928666666666665,3.52225,2.0060359479166667,0.6701308854166667,1.0865835992506518
1299,40.94595463173934,2012-07-21,15.112833333333336,4.765666666666667,1.8084976775,1.0169322120833333,1.0366974452414002,15.566124999999998,5.080041666666666,1.91070652,0.8164472745833332,1.0043448037572678,15.086625,4.662916666666667,2.7365872562499995,0.6700660620833334,1.1433589503422106,14.0405,4.459249999999999,3.5069574875,1.03191989625,1.4610857490871831,15.112833333333336,4.765666666666667,1.8084976775,1.0169322120833333,1.0366974452414002,13.275708333333329,4.247166666666667,2.8003417608333336,0.6343010425000001,1.2564579979520198,13.789916666666665,4.667416666666667,3.4475034237499997,1.285534792916667,1.1655540954052894,14.601958333333334,4.472875,1.5793882587499999,0.6321844716666666,1.0550558675161519,14.554583333333335,4.271166666666667,1.8507589795833332,0.6973286695833334,1.031368209112712,14.679083333333331,4.286083333333333,1.7405259870833338,0.5527920679166668,0.9524770039254414,15.028833333333337,5.003541666666666,1.5082807850000002,0.5103595341666667,0.9894690079756644,14.714958333333334,4.7162500000000005,1.2321806916666669,0.6004547841666666,0.8870635532460508,14.09175,4.305291666666666,1.3401444162500002,0.5909564704166667,0.9808557896457829
1300,37.16855849826973,2012-07-22,17.51883333333333,5.173791666666667,4.0936243887499995,1.4031355216666668,1.3912702846908465,18.353166666666667,5.762458333333332,5.319591377499999,1.80533093,1.3724550660804595,18.30395833333333,6.00575,5.28322608625,1.7563017875,1.3415218979485364,16.27879166666667,5.879958333333332,7.15813510875,2.529348105,1.0883858187082573,17.51883333333333,5.173791666666667,4.0936243887499995,1.4031355216666668,1.3912702846908465,16.426750000000002,5.592083333333332,6.07718441,2.1926452541666666,1.498774520637217,16.65075,6.201249999999999,6.665231804999999,2.094459249583333,0.6484705680196483,15.637291666666663,4.513000000000001,2.3320349383333334,0.7522619425,1.3409198217093372,15.896958333333332,4.578666666666666,2.413449033333334,0.7386895991666668,1.3956242880890535,15.770291666666667,4.378916666666666,2.7922548654166675,0.70859802,1.4893526412083637,17.29733333333333,5.417916666666667,4.711350265,1.5384843691666665,1.4630264149340657,17.165791666666664,5.517291666666666,4.577399680000001,1.5841836283333333,1.534106679036231,16.279541666666667,4.8808333333333325,3.8981107133333333,1.0791206591666667,1.5136350032969583
1301,38.30757527195244,2012-07-23,19.733999999999998,5.705625,3.5534556083333335,0.9660132458333334,1.5656495750962478,19.77775,6.013833333333333,4.66281604125,1.28205737125,1.5259200141123106,20.322999999999997,6.4048750000000005,5.036190454583335,1.1661641683333335,1.2786022331916986,18.149000000000004,6.246166666666667,5.772551090416666,1.3347282866666665,0.6418667669929274,19.733999999999998,5.705625,3.5534556083333335,0.9660132458333334,1.5656495750962478,18.361958333333334,6.201208333333334,5.8477895645833335,1.6504325154166668,0.8636843157179862,14.506124999999999,4.8429166666666665,2.5076216541666665,0.6347004924999999,0.21002820048839407,18.563,5.558416666666666,2.2787951645833338,0.5790323933333332,1.4106183220054993,18.386041666666667,5.28625,2.3624029720833333,0.701377855,1.4845719563589703,16.664999999999996,4.388875,2.3438752983333333,0.5532794791666666,1.5235192893301999,18.712708333333335,5.70175,4.297599665833332,1.0469901533333335,1.3547342391942279,18.640708333333333,5.922666666666667,4.58259042625,1.2302271308333335,1.2012249575839649,16.9,4.749583333333334,3.2249389804166664,0.7931885641666668,1.467899681946219
1302,35.57982772513726,2012-07-24,21.181416666666667,6.1887083333333335,1.7338821774999997,0.7370955112500001,1.5697103323971227,21.422791666666665,6.584666666666667,2.0138822504166662,0.7613301620833335,1.5957533946522586,21.282416666666666,6.780708333333333,2.566698199999999,0.8473327516666666,1.233163881451647,17.998708333333337,6.027166666666667,2.7183777054166662,0.6426375083333333,0.6331238075239136,21.181416666666667,6.1887083333333335,1.7338821774999997,0.7370955112500001,1.5697103323971227,18.100875,5.936208333333333,2.6063839045833337,0.6113383574999999,0.751511041779525,14.897125,4.78925,2.4978600779166666,0.5621521845833333,0.966348313889975,20.656541666666666,5.950125,1.7399551833333329,0.5646600829166667,1.4455049996689093,20.0065,5.632749999999999,1.8351429033333335,0.7893237970833334,1.5037123975999578,18.321291666666664,4.871166666666666,1.3406440845833334,0.7131815095833334,1.5553447771011166,20.422374999999995,6.325625,2.1690279666666665,1.0324945420833334,1.5575928528027871,19.75054166666667,6.114666666666667,2.0304705141666672,0.7240325900000001,1.2440238974566036,18.94358333333333,5.589416666666668,1.5469781779166667,0.64501269625,1.591141259483199
1303,34.76381804432904,2012-07-25,20.793625000000002,5.748,2.1314287750000003,0.942882665,1.4673742166854342,18.84370833333333,5.6976249999999995,3.7331800674999993,1.1871261854166666,1.1464875243648234,16.744375,5.600833333333334,3.3947828708333323,0.8650352466666668,0.7782148645312402,14.990375,4.796083333333333,2.0406483116666667,0.6624710612500001,0.8730820559562006,20.793625000000002,5.748,2.1314287750000003,0.942882665,1.4673742166854342,15.935166666666673,5.25775,2.886962964583333,0.93295391,0.7855524807006597,15.617375000000001,4.775583333333333,1.5068518454166668,0.7774394929166667,1.4409712350178634,20.917291666666667,5.952125,1.821254127916667,1.0979454083333333,1.419248221379388,21.347416666666664,6.244958333333334,1.6890141395833334,0.8735413941666668,1.4686282020318313,19.870833333333334,6.0035,2.1952546479166664,0.78695095625,1.479861358858259,18.352999999999998,5.722708333333334,3.263495809166667,1.3053660933333335,1.033584286049369,18.347083333333334,6.149583333333333,2.156523716666667,0.7325767716666666,1.0825651182481695,19.522541666666665,6.164416666666667,2.3930694266666666,0.8764405133333333,1.0980863824098428
1304,34.444003731594094,2012-07-26,18.94675,5.5775,2.4544234370833338,0.7502059095833332,1.5294239118701867,18.848791666666674,6.2876666666666665,2.5996884645833336,0.7858025395833333,1.2752348994492793,17.1935,5.795583333333333,2.9279587529166666,0.8207543125000001,0.7494557115877125,15.317333333333332,5.011166666666666,2.6995532641666666,0.8596203679166666,0.5449868295822199,18.94675,5.5775,2.4544234370833338,0.7502059095833332,1.5294239118701867,16.124875,5.395,2.6594157650000003,0.73185719125,0.8015565018724304,13.885708333333334,4.20875,2.41720747375,0.9808436820833334,0.3554043787362114,19.904833333333332,5.93775,3.209888315416666,1.0137476758333335,1.4238225700376728,20.570291666666666,6.175124999999999,2.563936965833333,0.7039524295833334,1.4557177958712897,21.085625,6.499083333333334,2.0656232229166664,0.7461570125,1.5015278838590786,18.098333333333336,5.7763333333333335,2.972414803333333,1.1762442454166668,1.3129324892975727,17.250083333333333,5.118458333333334,2.4517214712499995,0.7088460400000001,1.1282479308125235,19.214666666666666,5.946750000000001,2.170331492916666,0.9377536720833334,1.3171988335243094
1305,34.81351082838482,2012-07-27,18.366458333333338,5.580791666666667,3.09629359125,1.3280981366666667,1.0286346704066005,16.385499999999997,4.592291666666667,3.555815332083333,0.9698118133333334,1.3149812662851899,15.620166666666668,4.295791666666666,3.872640995,1.07346377625,1.268379612604468,13.560833333333335,3.7718749999999996,4.741836897083332,1.5485378358333335,1.2541065546559416,18.366458333333338,5.580791666666667,3.09629359125,1.3280981366666667,1.0286346704066005,13.255208333333334,3.821375,4.072463395833333,1.012300725,1.1730133910192015,13.118999999999998,4.094458333333333,5.4021204987500004,1.6594680020833332,1.2766887289562723,19.185499999999998,6.106208333333334,2.1105149208333334,0.99489005375,0.8267291403286975,19.099541666666667,5.885083333333334,2.910851596666667,1.5292396275000002,0.9689325702214532,17.225291666666667,4.828041666666667,4.381125428749999,1.40422970875,1.3818970823393408,14.580333333333336,4.147666666666667,3.827879295416667,1.00406389,1.2256894009636399,14.534458333333333,4.179,2.92188058625,0.6938165612499999,1.1094918627268984,15.582083333333335,4.133166666666667,2.91738847125,0.7593604508333334,1.352525549844626
1306,34.933250534630375,2012-07-28,15.277749999999996,4.419666666666667,3.3859425029166665,1.3739445754166664,0.9481009781428272,14.526958333333333,4.151375,4.227317944166665,1.3558036966666667,1.3134607558057896,14.00141666666667,4.122958333333333,4.909221442083333,1.4016034929166665,1.231115273795628,12.543083333333335,3.888291666666667,5.099460150833333,1.4651619912499998,1.1801683826485243,15.277749999999996,4.419666666666667,3.3859425029166665,1.3739445754166664,0.9481009781428272,12.143041666666667,3.8322499999999997,5.4519457679166665,1.6901642129166667,1.279751343379424,12.484916666666669,3.9872916666666662,3.6371221804166662,1.1920356795833333,1.128539887351489,14.968125000000002,4.370208333333333,3.521355471666667,1.2760669745833333,0.7938179770386902,15.158916666666665,4.310041666666667,3.4898250191666667,1.2143034091666667,1.083559516399558,14.150083333333333,4.2283333333333335,4.203064555416668,1.216655235,1.2633163862527599,13.437541666666663,4.043416666666666,4.3819714925,1.33454412625,1.268924772300247,13.316458333333335,4.130708333333334,3.9688079012500004,1.0875329725,1.2663690469850752,13.217958333333334,3.891083333333333,3.8088783766666663,1.0906829712500001,1.2843680501498913
